StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/06/2017 16:10:18.353,388461,29,14,1,FeedEvent_29_2017-06-08_16-10-18.353.avi,0.001327,8310,0.000074,TRUE,9952.052,Started
08/06/2017 16:10:18.519,388466,27,13,1,FeedEvent_27_2017-06-08_16-10-18.519.avi,0.001218,8975,0.000067,TRUE,9952.218,Started
08/06/2017 16:10:26.796,388715,29,14,1,FeedEvent_29_2017-06-08_16-10-26.796.avi,0.001499,7478,0.000074,TRUE,9960.495,Started
08/06/2017 16:10:27.527,388737,27,13,1,FeedEvent_27_2017-06-08_16-10-27.527.avi,0.001264,7013,0.000067,TRUE,9961.226,Started
08/06/2017 16:10:34.573,388949,27,13,1,FeedEvent_27_2017-06-08_16-10-34.573.avi,0.001125,4455,0.000067,TRUE,9968.272,Started
08/06/2017 16:10:34.507,388947,29,14,1,FeedEvent_29_2017-06-08_16-10-34.507.avi,0.001227,10902,0.000074,TRUE,9968.206,Started
08/06/2017 16:10:45.674,389283,29,14,1,FeedEvent_29_2017-06-08_16-10-45.674.avi,0.001336,10670,0.000074,TRUE,9979.373,Started
08/06/2017 16:10:50.959,389442,27,13,1,FeedEvent_27_2017-06-08_16-10-50.959.avi,0.001489,8177,0.000067,TRUE,9984.658,Started
08/06/2017 16:10:56.410,389606,23,11,1,FeedEvent_23_2017-06-08_16-10-56.410.avi,0.002327,2958,0.000094,TRUE,9990.109,Started
08/06/2017 16:10:56.576,389611,29,14,1,FeedEvent_29_2017-06-08_16-10-56.576.avi,0.001069,10769,0.000074,TRUE,9990.275,Started
08/06/2017 16:10:59.169,389689,27,13,1,FeedEvent_27_2017-06-08_16-10-59.169.avi,0.001084,8475,0.000067,TRUE,9992.868,Started
08/06/2017 16:11:07.677,389945,27,13,1,FeedEvent_27_2017-06-08_16-11-07.677.avi,0.001242,6915,0.000067,TRUE,10001.376,Started
08/06/2017 16:11:15.987,390195,0,0,0,FeedEvent_0_2017-06-08_16-11-15.987.avi,0.001096,4952,0.000144,TRUE,10009.686,Started
08/06/2017 16:11:14.624,390154,27,13,1,FeedEvent_27_2017-06-08_16-11-14.624.avi,0.001438,7113,0.000067,TRUE,10008.323,Started
08/06/2017 16:11:16.585,390213,57,28,1,FeedEvent_57_2017-06-08_16-11-16.585.avi,0.027579,8907,0.000118,TRUE,10010.284,Started
08/06/2017 16:11:27.021,390527,57,28,1,FeedEvent_57_2017-06-08_16-11-27.021.avi,0.001866,1563,0.000118,TRUE,10020.720,Started
08/06/2017 16:11:32.904,390704,57,28,1,FeedEvent_57_2017-06-08_16-11-32.904.avi,0.001275,3191,0.000118,TRUE,10026.603,Started
08/06/2017 16:11:32.173,390682,27,13,1,FeedEvent_27_2017-06-08_16-11-32.173.avi,0.001102,5285,0.000067,TRUE,10025.872,Started
08/06/2017 16:11:38.189,390863,57,28,1,FeedEvent_57_2017-06-08_16-11-38.189.avi,0.005027,3257,0.000118,TRUE,10031.888,Started
08/06/2017 16:11:31.309,390656,29,14,1,FeedEvent_29_2017-06-08_16-11-31.309.avi,0.001059,11300,0.000074,TRUE,10025.008,Started
08/06/2017 16:11:41.479,390962,57,28,1,FeedEvent_57_2017-06-08_16-11-41.479.avi,0.001156,1629,0.000118,TRUE,10035.178,Started
08/06/2017 16:11:33.502,390722,0,0,0,FeedEvent_0_2017-06-08_16-11-33.502.avi,0.001512,9839,0.000144,TRUE,10027.201,Started
08/06/2017 16:11:43.507,391023,0,0,0,FeedEvent_0_2017-06-08_16-11-43.507.avi,0.001055,3757,0.000144,TRUE,10037.206,Started
08/06/2017 16:11:37.491,390842,27,13,1,FeedEvent_27_2017-06-08_16-11-37.491.avi,0.001448,11999,0.000067,TRUE,10031.190,Started
08/06/2017 16:11:53.212,391315,54,27,0,FeedEvent_54_2017-06-08_16-11-53.212.avi,0.002099,3158,0.000084,TRUE,10046.911,Started
08/06/2017 16:11:56.403,391411,54,27,0,FeedEvent_54_2017-06-08_16-11-56.403.avi,0.002870,3323,0.000084,TRUE,10050.102,Started
08/06/2017 16:11:58.131,391463,0,0,0,FeedEvent_0_2017-06-08_16-11-58.131.avi,0.001082,4254,0.000144,TRUE,10051.830,Started
08/06/2017 16:12:11.393,391862,22,11,0,FeedEvent_22_2017-06-08_16-12-11.393.avi,0.014544,10869,0.000178,TRUE,10065.092,Started
08/06/2017 16:12:18.705,392082,29,14,1,FeedEvent_29_2017-06-08_16-12-18.705.avi,0.001010,4853,0.000074,TRUE,10072.404,Started
08/06/2017 16:12:14.750,391963,0,0,0,FeedEvent_0_2017-06-08_16-12-14.750.avi,0.001056,8975,0.000144,TRUE,10068.449,Started
08/06/2017 16:12:05.477,391684,49,24,1,FeedEvent_49_2017-06-08_16-12-05.477.avi,0.030984,19377,0.000159,TRUE,10059.176,Started
08/06/2017 16:12:22.294,392190,22,11,0,FeedEvent_22_2017-06-08_16-12-22.294.avi,0.001160,3590,0.000178,TRUE,10075.993,Started
08/06/2017 16:11:46.664,391118,8,4,0,FeedEvent_8_2017-06-08_16-11-46.664.avi,0.162826,40551,0.000101,TRUE,10040.363,Started
08/06/2017 16:12:27.247,392339,8,4,0,FeedEvent_8_2017-06-08_16-12-27.247.avi,0.016955,11102,0.000101,TRUE,10080.946,Started
08/06/2017 16:12:35.091,392575,39,19,1,FeedEvent_39_2017-06-08_16-12-35.091.avi,0.001270,3690,0.000091,TRUE,10088.790,Started
08/06/2017 16:12:27.878,392358,27,13,1,FeedEvent_27_2017-06-08_16-12-27.878.avi,0.001045,10936,0.000067,TRUE,10081.577,Started
08/06/2017 16:11:59.760,391512,54,27,0,FeedEvent_54_2017-06-08_16-11-59.760.avi,0.148537,42147,0.000084,TRUE,10053.459,Started
08/06/2017 16:12:32.432,392495,30,15,0,FeedEvent_30_2017-06-08_16-12-32.432.avi,0.001255,11102,0.000084,TRUE,10086.131,Started
08/06/2017 16:12:42.337,392793,32,16,0,FeedEvent_32_2017-06-08_16-12-42.337.avi,0.003562,4586,0.000311,TRUE,10096.036,Started
08/06/2017 16:12:51.709,393075,8,4,0,FeedEvent_8_2017-06-08_16-12-51.709.avi,0.003199,5153,0.000101,TRUE,10105.408,Started
08/06/2017 16:12:56.894,393231,8,4,0,FeedEvent_8_2017-06-08_16-12-56.894.avi,0.003629,4521,0.000101,TRUE,10110.593,Started
08/06/2017 16:12:51.144,393058,39,19,1,FeedEvent_39_2017-06-08_16-12-51.144.avi,0.001008,10371,0.000091,TRUE,10104.843,Started
08/06/2017 16:13:01.448,393368,8,4,0,FeedEvent_8_2017-06-08_16-13-01.448.avi,0.003048,4221,0.000101,TRUE,10115.147,Started
08/06/2017 16:12:57.725,393256,29,14,1,FeedEvent_29_2017-06-08_16-12-57.725.avi,0.001072,9273,0.000074,TRUE,10111.424,Started
08/06/2017 16:13:05.702,393496,8,4,0,FeedEvent_8_2017-06-08_16-13-05.702.avi,0.001062,3058,0.000101,TRUE,10119.401,Started
08/06/2017 16:13:07.032,393536,29,14,1,FeedEvent_29_2017-06-08_16-13-07.032.avi,0.001084,10636,0.000074,TRUE,10120.731,Started
08/06/2017 16:13:12.183,393691,39,19,1,FeedEvent_39_2017-06-08_16-13-12.183.avi,0.001208,6881,0.000091,TRUE,10125.882,Started
08/06/2017 16:13:08.793,393589,8,4,0,FeedEvent_8_2017-06-08_16-13-08.793.avi,0.003080,14094,0.000101,TRUE,10122.492,Started
08/06/2017 16:13:22.919,394014,8,4,0,FeedEvent_8_2017-06-08_16-13-22.919.avi,0.001119,5284,0.000101,TRUE,10136.618,Started
08/06/2017 16:13:18.365,393877,54,27,0,FeedEvent_54_2017-06-08_16-13-18.365.avi,0.001776,12665,0.000084,TRUE,10132.064,Started
08/06/2017 16:13:28.237,394174,8,4,0,FeedEvent_8_2017-06-08_16-13-28.237.avi,0.001005,5418,0.000101,TRUE,10141.936,Started
08/06/2017 16:13:29.998,394227,29,14,1,FeedEvent_29_2017-06-08_16-13-29.998.avi,0.001333,4555,0.000074,TRUE,10143.697,Started
08/06/2017 16:13:12.283,393694,57,28,1,FeedEvent_57_2017-06-08_16-13-12.283.avi,0.117855,23966,0.000119,TRUE,10125.982,Started
08/06/2017 16:13:33.688,394338,8,4,0,FeedEvent_8_2017-06-08_16-13-33.688.avi,0.001097,8974,0.000101,TRUE,10147.387,Started
08/06/2017 16:13:34.618,394366,29,14,1,FeedEvent_29_2017-06-08_16-13-34.618.avi,0.001100,9938,0.000074,TRUE,10148.317,Started
08/06/2017 16:13:39.737,394520,57,28,1,FeedEvent_57_2017-06-08_16-13-39.737.avi,0.008189,8842,0.000119,TRUE,10153.436,Started
08/06/2017 16:13:37.410,394450,6,3,0,FeedEvent_6_2017-06-08_16-13-37.410.avi,0.001046,11867,0.000100,TRUE,10151.109,Started
08/06/2017 16:13:42.695,394609,8,4,0,FeedEvent_8_2017-06-08_16-13-42.695.avi,0.001009,7114,0.000101,TRUE,10156.394,Started
08/06/2017 16:13:44.589,394666,29,14,1,FeedEvent_29_2017-06-08_16-13-44.589.avi,0.001254,7081,0.000074,TRUE,10158.288,Started
08/06/2017 16:13:49.841,394824,8,4,0,FeedEvent_8_2017-06-08_16-13-49.841.avi,0.001375,6248,0.000101,TRUE,10163.540,Started
08/06/2017 16:13:56.123,395013,8,4,0,FeedEvent_8_2017-06-08_16-13-56.123.avi,0.001040,5451,0.000101,TRUE,10169.822,Started
08/06/2017 16:13:51.902,394886,29,14,1,FeedEvent_29_2017-06-08_16-13-51.902.avi,0.002040,9705,0.000074,TRUE,10165.601,Started
08/06/2017 16:14:02.371,395201,6,3,0,FeedEvent_6_2017-06-08_16-14-02.371.avi,0.001004,3524,0.000100,TRUE,10176.070,Started
08/06/2017 16:14:01.607,395178,8,4,0,FeedEvent_8_2017-06-08_16-14-01.607.avi,0.001116,6681,0.000101,TRUE,10175.306,Started
08/06/2017 16:14:01.640,395179,29,14,1,FeedEvent_29_2017-06-08_16-14-01.640.avi,0.001441,6815,0.000074,TRUE,10175.339,Started
08/06/2017 16:14:08.321,395380,8,4,0,FeedEvent_8_2017-06-08_16-14-08.321.avi,0.001401,4221,0.000101,TRUE,10182.020,Started
08/06/2017 16:14:12.575,395508,8,4,0,FeedEvent_8_2017-06-08_16-14-12.575.avi,0.001045,3191,0.000101,TRUE,10186.274,Started
08/06/2017 16:14:08.520,395386,29,14,1,FeedEvent_29_2017-06-08_16-14-08.520.avi,0.001443,9041,0.000074,TRUE,10182.219,Started
08/06/2017 16:14:17.594,395659,29,14,1,FeedEvent_29_2017-06-08_16-14-17.594.avi,0.001001,4221,0.000074,TRUE,10191.293,Started
08/06/2017 16:14:15.799,395605,8,4,0,FeedEvent_8_2017-06-08_16-14-15.799.avi,0.001039,6315,0.000101,TRUE,10189.498,Started
08/06/2017 16:14:17.926,395669,6,3,0,FeedEvent_6_2017-06-08_16-14-17.926.avi,0.001115,5085,0.000100,TRUE,10191.625,Started
08/06/2017 16:14:22.147,395796,8,4,0,FeedEvent_8_2017-06-08_16-14-22.147.avi,0.001073,6250,0.000101,TRUE,10195.846,Started
08/06/2017 16:14:21.848,395787,29,14,1,FeedEvent_29_2017-06-08_16-14-21.848.avi,0.001768,6948,0.000074,TRUE,10195.547,Started
08/06/2017 16:14:28.828,395997,29,14,1,FeedEvent_29_2017-06-08_16-14-28.828.avi,0.001576,2626,0.000074,TRUE,10202.527,Started
08/06/2017 16:14:28.429,395985,8,4,0,FeedEvent_8_2017-06-08_16-14-28.429.avi,0.001437,7212,0.000101,TRUE,10202.128,Started
08/06/2017 16:14:31.487,396077,29,14,1,FeedEvent_29_2017-06-08_16-14-31.487.avi,0.001080,4620,0.000074,TRUE,10205.186,Started
08/06/2017 16:14:34.212,396159,6,3,0,FeedEvent_6_2017-06-08_16-14-34.212.avi,0.001284,3324,0.000100,TRUE,10207.911,Started
08/06/2017 16:14:36.140,396217,29,14,1,FeedEvent_29_2017-06-08_16-14-36.140.avi,0.001087,5818,0.000074,TRUE,10209.839,Started
08/06/2017 16:14:35.675,396203,8,4,0,FeedEvent_8_2017-06-08_16-14-35.675.avi,0.001008,8244,0.000101,TRUE,10209.374,Started
08/06/2017 16:14:42.023,396394,29,14,1,FeedEvent_29_2017-06-08_16-14-42.023.avi,0.001136,2925,0.000074,TRUE,10215.722,Started
08/06/2017 16:14:43.951,396452,8,4,0,FeedEvent_8_2017-06-08_16-14-43.951.avi,0.001027,6814,0.000101,TRUE,10217.650,Started
08/06/2017 16:14:44.981,396483,29,14,1,FeedEvent_29_2017-06-08_16-14-44.981.avi,0.001058,8210,0.000074,TRUE,10218.680,Started
08/06/2017 16:14:49.036,396605,6,3,0,FeedEvent_6_2017-06-08_16-14-49.036.avi,0.001150,5750,0.000100,TRUE,10222.735,Started
08/06/2017 16:14:50.798,396658,8,4,0,FeedEvent_8_2017-06-08_16-14-50.798.avi,0.001092,9108,0.000101,TRUE,10224.497,Started
08/06/2017 16:14:53.224,396731,29,14,1,FeedEvent_29_2017-06-08_16-14-53.224.avi,0.001028,6947,0.000074,TRUE,10226.923,Started
08/06/2017 16:15:00.204,396941,29,14,1,FeedEvent_29_2017-06-08_16-15-00.204.avi,0.001009,4753,0.000074,TRUE,10233.903,Started
08/06/2017 16:15:05.023,397086,29,14,1,FeedEvent_29_2017-06-08_16-15-05.023.avi,0.001007,2061,0.000074,TRUE,10238.722,Started
08/06/2017 16:15:06.020,397116,6,3,0,FeedEvent_6_2017-06-08_16-15-06.020.avi,0.001100,5351,0.000100,TRUE,10239.719,Started
08/06/2017 16:15:10.042,397237,8,4,0,FeedEvent_8_2017-06-08_16-15-10.042.avi,0.001037,2659,0.000101,TRUE,10243.741,Started
08/06/2017 16:15:11.405,397278,6,3,0,FeedEvent_6_2017-06-08_16-15-11.405.avi,0.001285,8210,0.000100,TRUE,10245.104,Started
08/06/2017 16:15:07.117,397149,29,14,1,FeedEvent_29_2017-06-08_16-15-07.117.avi,0.001632,12598,0.000074,TRUE,10240.816,Started
08/06/2017 16:15:14.828,397381,3,1,1,FeedEvent_3_2017-06-08_16-15-14.828.avi,0.001072,8344,0.000094,TRUE,10248.527,Started
08/06/2017 16:15:19.647,397526,6,3,0,FeedEvent_6_2017-06-08_16-15-19.647.avi,0.001042,6448,0.000100,TRUE,10253.346,Started
08/06/2017 16:15:18.019,397477,54,27,0,FeedEvent_54_2017-06-08_16-15-18.019.avi,0.004205,10702,0.000084,TRUE,10251.718,Started
08/06/2017 16:15:23.204,397633,3,1,1,FeedEvent_3_2017-06-08_16-15-23.204.avi,0.001069,10869,0.000094,TRUE,10256.903,Started
08/06/2017 16:15:26.129,397721,6,3,0,FeedEvent_6_2017-06-08_16-15-26.129.avi,0.001485,8709,0.000100,TRUE,10259.828,Started
08/06/2017 16:15:31.513,397883,29,14,1,FeedEvent_29_2017-06-08_16-15-31.513.avi,0.001421,10670,0.000074,TRUE,10265.212,Started
08/06/2017 16:15:44.941,398287,3,1,1,FeedEvent_3_2017-06-08_16-15-44.941.avi,0.001180,6648,0.000094,TRUE,10278.640,Started
08/06/2017 16:15:28.754,397800,54,27,0,FeedEvent_54_2017-06-08_16-15-28.754.avi,0.048528,23601,0.000084,TRUE,10262.453,Started
08/06/2017 16:15:51.621,398488,3,1,1,FeedEvent_3_2017-06-08_16-15-51.621.avi,0.001261,2959,0.000094,TRUE,10285.320,Started
08/06/2017 16:15:46.603,398337,6,3,0,FeedEvent_6_2017-06-08_16-15-46.603.avi,0.001272,9174,0.000100,TRUE,10280.302,Started
08/06/2017 16:15:54.613,398578,3,1,1,FeedEvent_3_2017-06-08_16-15-54.613.avi,0.001508,11865,0.000094,TRUE,10288.312,Started
08/06/2017 16:15:56.175,398625,49,24,1,FeedEvent_49_2017-06-08_16-15-56.175.avi,0.026100,14525,0.000099,TRUE,10289.874,Started
08/06/2017 16:15:53.815,398554,29,14,1,FeedEvent_29_2017-06-08_16-15-53.815.avi,0.012099,17417,0.000074,TRUE,10287.514,Started
08/06/2017 16:16:11.265,399079,29,14,1,FeedEvent_29_2017-06-08_16-16-11.265.avi,0.002814,9173,0.000074,TRUE,10304.964,Started
08/06/2017 16:16:09.370,399022,6,3,0,FeedEvent_6_2017-06-08_16-16-09.370.avi,0.001026,11334,0.000100,TRUE,10303.069,Started
08/06/2017 16:16:10.733,399063,49,24,1,FeedEvent_49_2017-06-08_16-16-10.733.avi,0.015078,10370,0.000099,TRUE,10304.432,Started
08/06/2017 16:16:21.136,399376,49,24,1,FeedEvent_49_2017-06-08_16-16-21.136.avi,0.001238,7313,0.000099,TRUE,10314.835,Started
08/06/2017 16:16:19.408,399324,3,1,1,FeedEvent_3_2017-06-08_16-16-19.408.avi,0.001313,13428,0.000094,TRUE,10313.107,Started
08/06/2017 16:16:32.869,399729,3,1,1,FeedEvent_3_2017-06-08_16-16-32.869.avi,0.001112,2625,0.000094,TRUE,10326.568,Started
08/06/2017 16:16:41.444,399987,49,24,1,FeedEvent_49_2017-06-08_16-16-41.444.avi,0.011818,7944,0.000099,TRUE,10335.143,Started
08/06/2017 16:16:49.421,400227,49,24,1,FeedEvent_49_2017-06-08_16-16-49.421.avi,0.003288,3390,0.000099,TRUE,10343.120,Started
08/06/2017 16:16:52.844,400330,49,24,1,FeedEvent_49_2017-06-08_16-16-52.844.avi,0.001082,4354,0.000099,TRUE,10346.543,Started
08/06/2017 16:16:57.231,400462,49,24,1,FeedEvent_49_2017-06-08_16-16-57.231.avi,0.001809,3292,0.000099,TRUE,10350.930,Started
08/06/2017 16:16:56.633,400444,3,1,1,FeedEvent_3_2017-06-08_16-16-56.633.avi,0.001077,4089,0.000094,TRUE,10350.332,Started
08/06/2017 16:17:00.555,400562,49,24,1,FeedEvent_49_2017-06-08_16-17-00.555.avi,0.002846,7611,0.000099,TRUE,10354.254,Started
08/06/2017 16:17:14.648,400986,30,15,0,FeedEvent_30_2017-06-08_16-17-14.648.avi,0.003036,4388,0.000149,TRUE,10368.347,Started
08/06/2017 16:17:19.068,401119,30,15,0,FeedEvent_30_2017-06-08_16-17-19.068.avi,0.002958,2194,0.000149,TRUE,10372.767,Started
08/06/2017 16:17:40.041,401750,29,14,1,FeedEvent_29_2017-06-08_16-17-40.041.avi,0.001175,10802,0.000074,TRUE,10393.740,Started
08/06/2017 16:18:03.107,402444,29,14,1,FeedEvent_29_2017-06-08_16-18-03.107.avi,0.022539,11102,0.000074,TRUE,10416.806,Started
08/06/2017 16:18:14.242,402779,29,14,1,FeedEvent_29_2017-06-08_16-18-14.242.avi,0.001235,997,0.000074,TRUE,10427.941,Started
08/06/2017 16:18:10.685,402672,36,18,0,FeedEvent_36_2017-06-08_16-18-10.685.avi,0.003817,5518,0.000165,TRUE,10424.384,Started
08/06/2017 16:18:15.272,402810,29,14,1,FeedEvent_29_2017-06-08_16-18-15.272.avi,0.001231,2094,0.000074,TRUE,10428.971,Started
08/06/2017 16:18:17.399,402874,29,14,1,FeedEvent_29_2017-06-08_16-18-17.399.avi,0.002488,3689,0.000074,TRUE,10431.098,Started
08/06/2017 16:18:11.549,402698,0,0,0,FeedEvent_0_2017-06-08_16-18-11.549.avi,0.001004,9772,0.000144,TRUE,10425.248,Started
08/06/2017 16:18:21.122,402986,29,14,1,FeedEvent_29_2017-06-08_16-18-21.122.avi,0.001527,4055,0.000074,TRUE,10434.821,Started
08/06/2017 16:18:21.521,402998,0,0,0,FeedEvent_0_2017-06-08_16-18-21.521.avi,0.001739,6148,0.000144,TRUE,10435.220,Started
08/06/2017 16:18:25.210,403109,29,14,1,FeedEvent_29_2017-06-08_16-18-25.210.avi,0.001098,3989,0.000074,TRUE,10438.909,Started
08/06/2017 16:18:27.736,403185,0,0,0,FeedEvent_0_2017-06-08_16-18-27.736.avi,0.001014,8210,0.000144,TRUE,10441.435,Started
08/06/2017 16:18:33.852,403369,57,28,1,FeedEvent_57_2017-06-08_16-18-33.852.avi,0.047887,14093,0.000089,TRUE,10447.551,Started
08/06/2017 16:18:46.415,403747,0,0,0,FeedEvent_0_2017-06-08_16-18-46.415.avi,0.001048,1861,0.000144,TRUE,10460.114,Started
08/06/2017 16:18:42.028,403615,29,14,1,FeedEvent_29_2017-06-08_16-18-42.028.avi,0.001400,12099,0.000074,TRUE,10455.727,Started
08/06/2017 16:18:17.632,402881,52,26,0,FeedEvent_52_2017-06-08_16-18-17.632.avi,0.216076,39022,0.000075,TRUE,10431.331,Started
08/06/2017 16:18:48.310,403804,0,0,0,FeedEvent_0_2017-06-08_16-18-48.310.avi,0.001036,8774,0.000144,TRUE,10462.009,Started
08/06/2017 16:18:48.974,403824,57,28,1,FeedEvent_57_2017-06-08_16-18-48.974.avi,0.001059,11467,0.000089,TRUE,10462.673,Started
08/06/2017 16:18:57.250,404073,0,0,0,FeedEvent_0_2017-06-08_16-18-57.250.avi,0.001162,5418,0.000144,TRUE,10470.949,Started
08/06/2017 16:18:54.758,403998,55,27,1,FeedEvent_55_2017-06-08_16-18-54.758.avi,0.001406,13229,0.000059,TRUE,10468.457,Started
08/06/2017 16:18:57.450,404079,52,26,0,FeedEvent_52_2017-06-08_16-18-57.450.avi,0.029890,12598,0.000075,TRUE,10471.149,Started
08/06/2017 16:19:10.080,404459,52,26,0,FeedEvent_52_2017-06-08_16-19-10.080.avi,0.002686,2194,0.000075,TRUE,10483.779,Started
08/06/2017 16:19:02.701,404237,0,0,0,FeedEvent_0_2017-06-08_16-19-02.701.avi,0.001152,9873,0.000144,TRUE,10476.400,Started
08/06/2017 16:19:12.307,404526,52,26,0,FeedEvent_52_2017-06-08_16-19-12.307.avi,0.001128,864,0.000075,TRUE,10486.006,Started
08/06/2017 16:19:05.959,404335,29,14,1,FeedEvent_29_2017-06-08_16-19-05.959.avi,0.001304,7744,0.000074,TRUE,10479.658,Started
08/06/2017 16:19:04.230,404283,49,24,1,FeedEvent_49_2017-06-08_16-19-04.230.avi,0.001011,10536,0.000099,TRUE,10477.929,Started
08/06/2017 16:19:13.736,404569,29,14,1,FeedEvent_29_2017-06-08_16-19-13.736.avi,0.001120,2426,0.000074,TRUE,10487.435,Started
08/06/2017 16:19:13.204,404553,52,26,0,FeedEvent_52_2017-06-08_16-19-13.204.avi,0.007242,3989,0.000075,TRUE,10486.903,Started
08/06/2017 16:19:17.226,404674,52,26,0,FeedEvent_52_2017-06-08_16-19-17.226.avi,0.001528,2692,0.000075,TRUE,10490.925,Started
08/06/2017 16:19:12.606,404535,0,0,0,FeedEvent_0_2017-06-08_16-19-12.606.avi,0.001193,10404,0.000144,TRUE,10486.305,Started
08/06/2017 16:19:14.800,404601,49,24,1,FeedEvent_49_2017-06-08_16-19-14.800.avi,0.001486,12265,0.000099,TRUE,10488.499,Started
08/06/2017 16:19:19.951,404756,52,26,0,FeedEvent_52_2017-06-08_16-19-19.951.avi,0.001006,10604,0.000075,TRUE,10493.650,Started
08/06/2017 16:19:28.626,405017,29,14,1,FeedEvent_29_2017-06-08_16-19-28.626.avi,0.003393,8010,0.000074,TRUE,10502.325,Started
08/06/2017 16:19:36.670,405259,29,14,1,FeedEvent_29_2017-06-08_16-19-36.670.avi,0.001298,6183,0.000074,TRUE,10510.369,Started
08/06/2017 16:19:41.422,405402,28,14,0,FeedEvent_28_2017-06-08_16-19-41.422.avi,0.003610,5651,0.000237,TRUE,10515.121,Started
08/06/2017 16:19:39.894,405356,49,24,1,FeedEvent_49_2017-06-08_16-19-39.894.avi,0.001302,8542,0.000099,TRUE,10513.593,Started
08/06/2017 16:19:36.836,405264,55,27,1,FeedEvent_55_2017-06-08_16-19-36.836.avi,0.048917,12165,0.000059,TRUE,10510.535,Started
08/06/2017 16:19:48.469,405614,49,24,1,FeedEvent_49_2017-06-08_16-19-48.469.avi,0.001153,1628,0.000099,TRUE,10522.168,Started
08/06/2017 16:19:47.106,405573,28,14,0,FeedEvent_28_2017-06-08_16-19-47.106.avi,0.001522,3124,0.000237,TRUE,10520.805,Started
08/06/2017 16:19:42.885,405446,29,14,1,FeedEvent_29_2017-06-08_16-19-42.885.avi,0.001118,11101,0.000074,TRUE,10516.584,Started
08/06/2017 16:19:49.034,405631,55,27,1,FeedEvent_55_2017-06-08_16-19-49.034.avi,0.013825,7213,0.000059,TRUE,10522.733,Started
08/06/2017 16:19:56.279,405849,55,27,1,FeedEvent_55_2017-06-08_16-19-56.279.avi,0.001136,2261,0.000059,TRUE,10529.978,Started
08/06/2017 16:19:58.573,405918,55,27,1,FeedEvent_55_2017-06-08_16-19-58.573.avi,0.001004,6980,0.000059,TRUE,10532.272,Started
08/06/2017 16:20:03.425,406064,32,16,0,FeedEvent_32_2017-06-08_16-20-03.425.avi,0.001197,4720,0.000270,TRUE,10537.124,Started
08/06/2017 16:20:01.930,406019,49,24,1,FeedEvent_49_2017-06-08_16-20-01.930.avi,0.001300,6215,0.000099,TRUE,10535.629,Started
08/06/2017 16:20:12.333,406332,52,26,0,FeedEvent_52_2017-06-08_16-20-12.333.avi,0.004972,4122,0.000075,TRUE,10546.032,Started
08/06/2017 16:20:01.897,406018,42,21,0,FeedEvent_42_2017-06-08_16-20-01.897.avi,0.101133,17450,0.000066,TRUE,10535.596,Started
08/06/2017 16:20:16.620,406461,55,27,1,FeedEvent_55_2017-06-08_16-20-16.620.avi,0.001421,3357,0.000059,TRUE,10550.319,Started
08/06/2017 16:20:19.379,406544,42,21,0,FeedEvent_42_2017-06-08_16-20-19.379.avi,0.002175,2161,0.000066,TRUE,10553.078,Started
08/06/2017 16:20:16.488,406457,52,26,0,FeedEvent_52_2017-06-08_16-20-16.488.avi,0.001161,9406,0.000075,TRUE,10550.187,Started
08/06/2017 16:20:21.573,406610,42,21,0,FeedEvent_42_2017-06-08_16-20-21.573.avi,0.009153,7079,0.000066,TRUE,10555.272,Started
08/06/2017 16:20:20.011,406563,55,27,1,FeedEvent_55_2017-06-08_16-20-20.011.avi,0.001391,8774,0.000059,TRUE,10553.710,Started
08/06/2017 16:20:20.476,406577,49,24,1,FeedEvent_49_2017-06-08_16-20-20.476.avi,0.001057,9040,0.000099,TRUE,10554.175,Started
08/06/2017 16:20:17.318,406482,8,4,0,FeedEvent_8_2017-06-08_16-20-17.318.avi,0.001333,12365,0.000276,TRUE,10551.017,Started
08/06/2017 16:20:28.686,406824,42,21,0,FeedEvent_42_2017-06-08_16-20-28.686.avi,0.001071,1729,0.000066,TRUE,10562.385,Started
08/06/2017 16:20:19.911,406560,27,13,1,FeedEvent_27_2017-06-08_16-20-19.911.avi,0.001217,11800,0.000067,TRUE,10553.610,Started
08/06/2017 16:20:28.818,406828,55,27,1,FeedEvent_55_2017-06-08_16-20-28.818.avi,0.001474,4256,0.000059,TRUE,10562.517,Started
08/06/2017 16:20:30.314,406873,29,14,1,FeedEvent_29_2017-06-08_16-20-30.314.avi,0.001148,5019,0.000074,TRUE,10564.013,Started
08/06/2017 16:20:29.550,406850,49,24,1,FeedEvent_49_2017-06-08_16-20-29.550.avi,0.001063,8243,0.000099,TRUE,10563.249,Started
08/06/2017 16:20:32.973,406953,8,4,0,FeedEvent_8_2017-06-08_16-20-32.973.avi,0.001358,5252,0.000276,TRUE,10566.672,Started
08/06/2017 16:20:33.106,406957,55,27,1,FeedEvent_55_2017-06-08_16-20-33.106.avi,0.001193,11500,0.000059,TRUE,10566.805,Started
